id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
41280143,1015,1533570256,2147483647,E2,2000,binary search-dp-greedy,golions,Java 8,3000,69120000,TIME_LIMIT_EXCEEDED
41279971,1015,1533569824,2147483647,A,700,implementation,prateek2378,Java 8,155,0,OK
41278469,1015,1533566094,2147483647,A,700,implementation,littlecutetrex,Java 8,140,0,OK
41277099,1015,1533563367,2147483647,A,700,implementation,blackhorse21,Java 8,155,0,OK
41276248,1015,1533561731,2147483647,A,700,implementation,Andres1,Java 8,124,0,OK
41275628,1015,1533560435,2147483647,A,700,implementation,AhmedGhazaly,Java 8,155,0,OK
41275328,1015,1533559900,2147483647,A,700,implementation,foreverlearner,Java 8,155,0,OK
41274231,1015,1533557980,2147483647,C,1100,sortings,uddeshkatyayan,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41273869,1015,1533557261,2147483647,C,1100,sortings,uddeshkatyayan,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41267614,1015,1533542777,2147483647,A,700,implementation,601F-M,Java 8,170,0,OK
41264916,1015,1533536935,2147483647,D,1600,constructive algorithms-greedy,makhil,Java 8,170,2560000,OK
41263709,1015,1533533059,2147483647,D,1600,constructive algorithms-greedy,Jiangxiewei,Java 8,717,0,OK
41262108,1015,1533526979,2147483647,A,700,implementation,bhavikmehta98,Java 8,156,0,OK
41261345,1015,1533524356,2147483647,A,700,implementation,pratik_549,Java 8,155,0,OK
41259967,1015,1533520040,2147483647,B,1300,implementation,Jota,Java 8,140,0,OK
41259365,1015,1533517932,2147483647,C,1100,sortings,yazan_hindi,Java 8,452,0,OK
41258284,1015,1533512347,2147483647,B,1300,implementation,yazan_hindi,Java 8,187,0,OK
41257737,1015,1533508488,2147483647,A,700,implementation,Jota,Java 8,139,0,OK
41255399,1015,1533497944,2147483647,A,700,implementation,Rashad_Sallam98,Java 8,155,0,OK
41254852,1015,1533496053,2147483647,E2,2000,binary search-dp-greedy,golions,Java 8,3000,35635200,TIME_LIMIT_EXCEEDED
41253342,1015,1533491622,2147483647,E2,2000,binary search-dp-greedy,golions,Java 8,3000,35737600,TIME_LIMIT_EXCEEDED
41253324,1015,1533491586,2147483647,E1,1700,brute force-dp-greedy,golions,Java 8,171,0,OK
41251806,1015,1533487567,2147483647,C,1100,sortings,muxasu,Java 8,217,0,OK
41251727,1015,1533487329,2147483647,D,1600,constructive algorithms-greedy,golions,Java 8,655,0,OK
41251434,1015,1533486517,2147483647,D,1600,constructive algorithms-greedy,xelwood,Java 8,249,7782400,OK
41251122,1015,1533485872,2147483647,B,1300,implementation,anshh31,Java 8,140,0,OK
41250995,1015,1533485618,2147483647,B,1300,implementation,muxasu,Java 8,124,0,OK
41250830,1015,1533485208,2147483647,B,1300,implementation,muxasu,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41250622,1015,1533484667,2147483647,C,1100,sortings,xelwood,Java 8,389,0,OK
41250335,1015,1533483901,2147483647,B,1300,implementation,xelwood,Java 8,217,0,OK
41250287,1015,1533483777,2147483647,A,700,implementation,anshh31,Java 8,124,0,OK
41250149,1015,1533483438,2147483647,C,1100,sortings,Rotile,Java 8,529,0,OK
41249875,1015,1533482727,2147483647,A,700,implementation,muxasu,Java 8,109,0,OK
41249865,1015,1533482702,2147483647,A,700,implementation,xelwood,Java 8,233,0,OK
41247977,1015,1533478572,2147483647,A,700,implementation,tuananh2209,Java 8,155,0,OK
41246622,1015,1533475705,2147483647,C,1100,sortings,yovrerr,Java 8,202,0,OK
41245103,1015,1533472781,221,C,1100,sortings,kokokozhina,Java 8,514,0,OK
41245063,1015,1533472711,2147483647,D,1600,constructive algorithms-greedy,Jiangxiewei,Java 8,779,0,OK
41245008,1015,1533472603,43,C,1100,sortings,kokokozhina,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41243873,1015,1533470383,2147483647,C,1100,sortings,sark_01,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41243811,1015,1533470273,2147483647,C,1100,sortings,sark_01,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41243278,1015,1533469260,2147483647,C,1100,sortings,sark_01,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41238661,1015,1533458962,2147483647,C,1100,sortings,uddeshkatyayan,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41238551,1015,1533458665,2147483647,C,1100,sortings,uddeshkatyayan,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41234525,1015,1533450344,2147483647,B,1300,implementation,vjudge2,Java 8,140,0,OK
41234517,1015,1533450328,2147483647,B,1300,implementation,LikeLover,Java 8,140,0,OK
41233730,1015,1533448515,2147483647,B,1300,implementation,I_love_AuroraGarden,Java 8,170,0,OK
41233156,1015,1533446828,2147483647,A,700,implementation,vjudge2,Java 8,140,0,OK
41231438,1015,1533439408,2147483647,C,1100,sortings,supergoa,Java 8,530,0,OK
41231078,1015,1533438232,2147483647,A,700,implementation,dooho,Java 8,156,0,OK
41230965,1015,1533437852,2147483647,B,1300,implementation,supergoa,Java 8,171,0,OK
41227775,1015,1533419386,2147483647,D,1600,constructive algorithms-greedy,Maaddy,Java 8,155,0,OK
41227087,1015,1533416208,2147483647,D,1600,constructive algorithms-greedy,Pranu,Java 8,233,0,OK
41223686,1015,1533405376,2147483647,C,1100,sortings,Jiangxiewei,Java 8,576,0,OK
41223653,1015,1533405282,2982,C,1100,sortings,golions,Java 8,218,0,OK
41223277,1015,1533404093,1793,B,1300,implementation,golions,Java 8,124,0,OK
41222932,1015,1533402790,490,A,700,implementation,golions,Java 8,155,0,OK
41222506,1015,1533401406,2147483647,C,1100,sortings,uddeshkatyayan,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41221325,1015,1533398335,2147483647,A,700,implementation,supergoa,Java 8,155,0,OK
41221299,1015,1533398284,2147483647,B,1300,implementation,Jiangxiewei,Java 8,155,0,OK
41220931,1015,1533397293,2147483647,A,700,implementation,msparwani,Java 8,155,0,OK
41220881,1015,1533397176,2147483647,D,1600,constructive algorithms-greedy,taipham93,Java 8,1887,0,OK
41220336,1015,1533396001,2147483647,C,1100,sortings,Empire,Java 8,202,0,OK
41219960,1015,1533395175,2147483647,B,1300,implementation,Empire,Java 8,140,0,OK
41219693,1015,1533394557,2147483647,E1,1700,brute force-dp-greedy,armking,Java 8,218,0,OK
41219592,1015,1533394324,2147483647,A,700,implementation,ivan_shilyaev,Java 8,156,0,OK
41219411,1015,1533393920,2147483647,A,700,implementation,Empire,Java 8,124,0,OK
41218758,1015,1533392599,2147483647,D,1600,constructive algorithms-greedy,hardik44,Java 8,171,2560000,OK
41217895,1015,1533391062,2147483647,D,1600,constructive algorithms-greedy,armking,Java 8,670,0,OK
41217878,1015,1533391025,2147483647,D,1600,constructive algorithms-greedy,armking,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41217179,1015,1533389686,2147483647,C,1100,sortings,assali,Java 8,529,0,OK
41215950,1015,1533387596,2147483647,B,1300,implementation,assali,Java 8,202,0,OK
41215558,1015,1533386985,2147483647,A,700,implementation,assali,Java 8,155,0,OK
41214924,1015,1533385831,2147483647,A,700,implementation,Jiangxiewei,Java 8,171,0,OK
41212887,1015,1533382634,4934,D,1600,constructive algorithms-greedy,OBender,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41212740,1015,1533382387,2147483647,D,1600,constructive algorithms-greedy,java_geek,Java 8,155,2560000,OK
41211509,1015,1533380129,2429,A,700,implementation,OBender,Java 8,202,0,OK
41211479,1015,1533380066,2366,C,1100,sortings,OBender,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41204403,1015,1533366394,2147483647,A,700,implementation,yazan_hindi,Java 8,155,0,OK
41202439,1015,1533363032,2147483647,E2,2000,binary search-dp-greedy,GreatWhite,Java 8,3000,27545600,TIME_LIMIT_EXCEEDED
41201982,1015,1533362116,2147483647,E2,2000,binary search-dp-greedy,GreatWhite,Java 8,639,60211200,OK
41201730,1015,1533361435,2147483647,E2,2000,binary search-dp-greedy,GreatWhite,Java 8,3000,60108800,TIME_LIMIT_EXCEEDED
41201646,1015,1533361174,2147483647,E2,2000,binary search-dp-greedy,GreatWhite,Java 8,3000,60211200,TIME_LIMIT_EXCEEDED
41200717,1015,1533358740,540,A,700,implementation,pooya9877,Java 8,155,0,OK
41194198,1015,1533334309,2147483647,E1,1700,brute force-dp-greedy,shamasmohsen,Java 8,2917,0,OK
41191347,1015,1533324445,2147483647,A,700,implementation,ghangh,Java 8,171,0,OK
41190896,1015,1533323286,2147483647,D,1600,constructive algorithms-greedy,arvindr12,Java 8,670,0,OK
41190537,1015,1533322425,2147483647,C,1100,sortings,arvindr12,Java 8,686,0,OK
41190184,1015,1533321658,2147483647,B,1300,implementation,mizo3390,Java 8,156,0,OK
41185580,1015,1533314738,2147483647,C,1100,sortings,AmmarAlsharif,Java 8,280,0,OK
41183085,1015,1533313983,2147483647,A,700,implementation,NeutronStar,Java 8,155,0,OK
41180869,1015,1533313149,2147483647,B,1300,implementation,AmmarAlsharif,Java 8,124,0,OK
41177022,1015,1533311773,2147483647,A,700,implementation,Santwana,Java 8,124,0,OK
41174039,1015,1533310815,2147483647,C,1100,sortings,gunflake09,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41161270,1015,1533307883,2147483647,C,1100,sortings,gunflake09,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41159451,1015,1533305913,2147483647,C,1100,sortings,hardik44,Java 8,187,0,OK
41159022,1015,1533304938,2147483647,D,1600,constructive algorithms-greedy,shamasmohsen,Java 8,717,0,OK
41158332,1015,1533303489,2147483647,A,700,implementation,azachemist,Java 8,140,0,OK
41155447,1015,1533297129,3429,A,700,implementation,AtomRush,Java 8,155,0,OK
41154889,1015,1533295688,2147483647,D,1600,constructive algorithms-greedy,scoobydoo,Java 8,171,0,OK
41154711,1015,1533295281,2147483647,A,700,implementation,fastrazor,Java 8,155,0,OK
41154283,1015,1533294197,2147483647,D,1600,constructive algorithms-greedy,Pratik_Rajani,Java 8,218,0,OK
41153493,1015,1533292149,429,A,700,implementation,ashish481929,Java 8,124,0,OK
41152768,1015,1533290090,2147483647,A,700,implementation,timbyxt,Java 8,156,0,OK
41150687,1015,1533285816,2147483647,B,1300,implementation,Piratik12,Java 8,140,0,OK
41150685,1015,1533285804,2147483647,A,700,implementation,Piratik12,Java 8,124,0,OK
41150203,1015,1533284927,2147483647,E1,1700,brute force-dp-greedy,IDzekh,Java 8,155,0,OK
41150196,1015,1533284919,2147483647,A,700,implementation,Mr.Awesome,Java 8,124,0,OK
41150180,1015,1533284902,2147483647,E2,2000,binary search-dp-greedy,IDzekh,Java 8,2011,212582400,OK
41148154,1015,1533281607,2147483647,B,1300,implementation,AyushiVerma,Java 8,139,0,OK
41148044,1015,1533281442,2147483647,E2,2000,binary search-dp-greedy,jenish9599,Java 8,1653,56217600,OK
41147094,1015,1533279913,2147483647,A,700,implementation,uddeshkatyayan,Java 8,155,0,OK
41146783,1015,1533279420,2147483647,E2,2000,binary search-dp-greedy,di_halt,Java 8,2479,120422400,OK
41146581,1015,1533279106,2147483647,E2,2000,binary search-dp-greedy,di_halt,Java 8,2605,116019200,OK
41146376,1015,1533278789,2147483647,E1,1700,brute force-dp-greedy,jenish9599,Java 8,140,0,OK
41145794,1015,1533277829,2147483647,E2,2000,binary search-dp-greedy,di_halt,Java 8,2464,136089600,OK
41145782,1015,1533277806,2147483647,E1,1700,brute force-dp-greedy,di_halt,Java 8,124,0,OK
41145209,1015,1533276790,2147483647,B,1300,implementation,humblenerd,Java 8,140,0,OK
41145146,1015,1533276672,2147483647,A,700,implementation,mizo3390,Java 8,140,0,OK
41145067,1015,1533276535,2147483647,A,700,implementation,mizo3390,Java 8,155,0,OK
41144797,1015,1533276028,2147483647,D,1600,constructive algorithms-greedy,blackrise,Java 8,701,0,OK
41144453,1015,1533275370,2147483647,D,1600,constructive algorithms-greedy,Lannister96,Java 8,140,2662400,OK
41143994,1015,1533274384,2147483647,D,1600,constructive algorithms-greedy,Lannister96,Java 8,2000,33484800,TIME_LIMIT_EXCEEDED
41143205,1015,1533272553,2147483647,D,1600,constructive algorithms-greedy,Lannister96,Java 8,2000,3174400,TIME_LIMIT_EXCEEDED
41141997,1015,1533268020,2147483647,B,1300,implementation,pabbared,Java 8,155,0,OK
41140275,1015,1533262550,2147483647,A,700,implementation,xish,Java 8,156,0,OK
41140238,1015,1533262423,2147483647,C,1100,sortings,yuanfang521,Java 8,483,3072000,OK
41140204,1015,1533262326,2147483647,C,1100,sortings,yuanfang521,Java 8,498,3072000,OK
41140129,1015,1533262107,1407,A,700,implementation,pabbared,Java 8,156,0,OK
41138673,1015,1533256436,2147483647,C,1100,sortings,bambu,Java 8,545,0,OK
41138638,1015,1533256243,2147483647,C,1100,sortings,bambu,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41138620,1015,1533256146,2147483647,C,1100,sortings,bambu,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41138603,1015,1533256053,2147483647,C,1100,sortings,bambu,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41138548,1015,1533255686,2147483647,C,1100,sortings,bambu,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41138403,1015,1533254847,2147483647,C,1100,sortings,bambu,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41137410,1015,1533249130,2147483647,D,1600,constructive algorithms-greedy,Mr.Awesome,Java 8,249,3891200,OK
41137253,1015,1533248173,2147483647,B,1300,implementation,bambu,Java 8,124,0,OK
41137076,1015,1533247362,2147483647,E1,1700,brute force-dp-greedy,zeyad_khattab,Java 8,139,0,OK
41136997,1015,1533246997,2147483647,A,700,implementation,Ginkgobiloba,Java 8,155,0,OK
41136835,1015,1533246310,2147483647,C,1100,sortings,GiantTornado,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41136715,1015,1533245861,2147483647,C,1100,sortings,JohnLocke,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41136657,1015,1533245659,2147483647,C,1100,sortings,JohnLocke,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41136609,1015,1533245509,2147483647,C,1100,sortings,GiantTornado,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41136440,1015,1533244875,2147483647,A,700,implementation,Ilezg,Java 8,155,0,OK
41135998,1015,1533243325,2147483647,B,1300,implementation,hardik44,Java 8,140,0,OK
41135825,1015,1533242757,2147483647,D,1600,constructive algorithms-greedy,zeyad_khattab,Java 8,156,0,OK
41135566,1015,1533241954,2147483647,C,1100,sortings,GiantTornado,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41135486,1015,1533241646,2147483647,B,1300,implementation,hardik44,Java 8,1000,106496000,TIME_LIMIT_EXCEEDED
41135134,1015,1533240689,2147483647,C,1100,sortings,zeyad_khattab,Java 8,264,0,OK
41135012,1015,1533240274,2147483647,E1,1700,brute force-dp-greedy,remyels,Java 8,218,0,OK
41134900,1015,1533239955,2147483647,B,1300,implementation,zeyad_khattab,Java 8,124,0,OK
41134703,1015,1533239399,2147483647,C,1100,sortings,solvemaster96,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41134639,1015,1533239212,2147483647,A,700,implementation,zeyad_khattab,Java 8,124,0,OK
41134383,1015,1533238451,2147483647,A,700,implementation,feeler21,Java 8,155,0,OK
41134173,1015,1533237955,2147483647,C,1100,sortings,solvemaster96,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41134011,1015,1533237538,3837,A,700,implementation,pls_be_short,Java 8,155,0,OK
41133678,1015,1533236722,2147483647,B,1300,implementation,Naman_123,Java 8,140,0,OK
41133628,1015,1533236599,2147483647,C,1100,sortings,remyels,Java 8,514,0,OK
41133293,1015,1533235841,2147483647,C,1100,sortings,solvemaster96,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41133259,1015,1533235742,2147483647,C,1100,sortings,masterofbat,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41133117,1015,1533235458,2147483647,A,700,implementation,BaaaaaaanTedGuYYYYYYY,Java 8,156,0,OK
41133090,1015,1533235368,2147483647,C,1100,sortings,masterofbat,Java 8,530,0,OK
41132905,1015,1533234886,2147483647,C,1100,sortings,masterofbat,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41132893,1015,1533234851,2147483647,C,1100,sortings,masterofbat,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41132835,1015,1533234724,2147483647,B,1300,implementation,Naman_123,Java 8,1000,258867200,TIME_LIMIT_EXCEEDED
41132611,1015,1533234185,2147483647,C,1100,sortings,masterofbat,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41132530,1015,1533233990,2147483647,C,1100,sortings,masterofbat,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41132352,1015,1533233551,2147483647,A,700,implementation,humblenerd,Java 8,124,0,OK
41132192,1015,1533233180,2147483647,E1,1700,brute force-dp-greedy,T_36_mouse,Java 8,140,0,OK
41132136,1015,1533233061,2147483647,E2,2000,binary search-dp-greedy,T_36_mouse,Java 8,530,17100800,OK
41132006,1015,1533232770,2147483647,C,1100,sortings,TheBlackUnicorn,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41131998,1015,1533232762,2147483647,C,1100,sortings,vds2704,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41131953,1015,1533232671,2147483647,B,1300,implementation,arvindr12,Java 8,155,0,OK
41131871,1015,1533232516,2147483647,C,1100,sortings,TheBlackUnicorn,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41131611,1015,1533232018,2147483647,E1,1700,brute force-dp-greedy,debjit,Java 8,124,0,OK
41131539,1015,1533231883,2147483647,B,1300,implementation,masterofbat,Java 8,124,0,OK
41131438,1015,1533231677,2147483647,A,700,implementation,arvindr12,Java 8,171,0,OK
41130972,1015,1533230679,2147483647,B,1300,implementation,TheBlackUnicorn,Java 8,155,0,OK
41130953,1015,1533230637,2147483647,B,1300,implementation,nid1998dec,Java 8,155,0,OK
41130853,1015,1533230371,2147483647,B,1300,implementation,Mooncrater,Java 8,124,0,OK
41129467,1015,1533226730,2147483647,B,1300,implementation,Rotile,Java 8,156,0,OK
41129369,1015,1533226517,2147483647,C,1100,sortings,Behnam.m,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41129279,1015,1533226307,2147483647,C,1100,sortings,Behnam.m,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41129259,1015,1533226246,2147483647,F,2600,dp-strings,iamavalon,Java 8,248,16998400,OK
41128968,1015,1533225562,2147483647,A,700,implementation,nid1998dec,Java 8,171,0,OK
41128587,1015,1533224625,2147483647,D,1600,constructive algorithms-greedy,Mooncrater,Java 8,624,0,OK
41126577,1015,1533220372,2147483647,C,1100,sortings,Hamzeh1996,Java 8,187,0,OK
41126129,1015,1533219647,2147483647,D,1600,constructive algorithms-greedy,mundaro,Java 8,702,0,OK
41125674,1015,1533218934,2147483647,D,1600,constructive algorithms-greedy,T_36_mouse,Java 8,156,0,OK
41125509,1015,1533218661,2147483647,C,1100,sortings,Thinker150485,Java 8,545,4403200,OK
41124907,1015,1533217717,2147483647,D,1600,constructive algorithms-greedy,anishkk24,Java 8,717,0,OK
41124779,1015,1533217529,2147483647,B,1300,implementation,Nelepin,Java 8,171,0,OK
41124429,1015,1533216950,2147483647,A,700,implementation,solvemaster96,Java 8,155,0,OK
41123794,1015,1533215730,2147483647,C,1100,sortings,aneeshd00812,Java 8,202,0,OK
41123124,1015,1533214629,2147483647,D,1600,constructive algorithms-greedy,jenish9599,Java 8,140,0,OK
41122897,1015,1533214181,2147483647,E1,1700,brute force-dp-greedy,isku,Java 8,124,0,OK
41122855,1015,1533214105,2147483647,C,1100,sortings,Pratik_Rajani,Java 8,186,0,OK
41122764,1015,1533213960,2147483647,B,1300,implementation,anishkk24,Java 8,170,0,OK
41122535,1015,1533213598,2147483647,C,1100,sortings,sandy1999,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41122405,1015,1533213373,2147483647,B,1300,implementation,Pratik_Rajani,Java 8,124,0,OK
41122373,1015,1533213332,2147483647,C,1100,sortings,mayursinghal383,Java 8,482,0,OK
41121891,1015,1533212576,2147483647,C,1100,sortings,sandy1999,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41121627,1015,1533212137,4237,A,700,implementation,Thinker150485,Java 8,155,0,OK
41121349,1015,1533211702,2147483647,C,1100,sortings,mayursinghal383,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41121214,1015,1533211398,2147483647,A,700,implementation,T_36_mouse,Java 8,124,0,OK
41121174,1015,1533211325,2147483647,A,700,implementation,sirius_anv_black,Java 8,155,0,OK
41121136,1015,1533211265,2147483647,C,1100,sortings,sandy1999,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41120758,1015,1533210551,2147483647,B,1300,implementation,aneeshd00812,Java 8,124,0,OK
41120403,1015,1533209962,2147483647,E2,2000,binary search-dp-greedy,antkhorin,Java 8,373,17612800,OK
41120385,1015,1533209939,2147483647,E1,1700,brute force-dp-greedy,antkhorin,Java 8,155,0,OK
41120276,1015,1533209767,2147483647,D,1600,constructive algorithms-greedy,mistoj,Java 8,155,0,OK
41119719,1015,1533208635,2147483647,E1,1700,brute force-dp-greedy,isku,Java 8,124,0,OK
41119307,1015,1533207743,2147483647,A,700,implementation,mayursinghal383,Java 8,186,0,OK
41119264,1015,1533207672,2147483647,C,1100,sortings,makhil,Java 8,202,0,OK
41119256,1015,1533207655,2147483647,A,700,implementation,aneeshd00812,Java 8,139,0,OK
41119245,1015,1533207637,2147483647,C,1100,sortings,umang._.panchal,Java 8,202,5632000,OK
41118765,1015,1533206555,2147483647,C,1100,sortings,makhil,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41118722,1015,1533206451,2147483647,C,1100,sortings,makhil,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41118293,1015,1533205400,2147483647,A,700,implementation,bhautik_77,Java 8,140,0,OK
41118258,1015,1533205320,2147483647,B,1300,implementation,makhil,Java 8,170,0,OK
41118256,1015,1533205313,2147483647,A,700,implementation,bhautik_77,Java 8,109,0,OK
41118202,1015,1533205212,2147483647,A,700,implementation,TheBlackUnicorn,Java 8,202,0,OK
41118149,1015,1533205112,2147483647,C,1100,sortings,isku,Java 8,171,0,OK
41117907,1015,1533204582,2147483647,B,1300,implementation,isku,Java 8,140,0,OK
41117879,1015,1533204507,2147483647,B,1300,implementation,rational_fool,Java 8,155,0,OK
41117818,1015,1533204386,2147483647,B,1300,implementation,isku,Java 8,124,0,OK
41117245,1015,1533203142,2147483647,C,1100,sortings,ratn41,Java 8,233,0,OK
41117232,1015,1533203120,2147483647,A,700,implementation,makhil,Java 8,155,0,OK
