id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
45604843,1076,1542034751,1451,B,1200,implementation-math-number theory,romit17,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45604587,1076,1542034723,1423,B,1200,implementation-math-number theory,Alex_Gal,Java 8,124,0,OK
45604571,1076,1542034719,1419,B,1200,implementation-math-number theory,apollo,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45604282,1076,1542034683,1383,A,1200,greedy-strings,vaibhavpulastya,Java 8,109,0,OK
45604219,1076,1542034676,1376,B,1200,implementation-math-number theory,Lior,Java 8,140,0,OK
45604208,1076,1542034673,1373,B,1200,implementation-math-number theory,Shaykhutdinov-T-I,Java 8,109,0,OK
45604155,1076,1542034667,1367,B,1200,implementation-math-number theory,Minaa,Java 8,124,0,OK
45604081,1076,1542034657,1357,A,1200,greedy-strings,bomlalung,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45604046,1076,1542034653,1353,B,1200,implementation-math-number theory,GreatWhite,Java 8,108,0,OK
45603967,1076,1542034641,1341,C,1300,binary search-math,weird_penguin,Java 8,109,0,OK
45603880,1076,1542034631,1331,C,1300,binary search-math,flyman3046,Java 8,171,0,OK
45603857,1076,1542034627,1327,A,1200,greedy-strings,sachin32,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45603856,1076,1542034627,1327,B,1200,implementation-math-number theory,nm21,Java 8,108,0,OK
45603804,1076,1542034620,1320,C,1300,binary search-math,aarcturus,Java 8,171,0,OK
45603785,1076,1542034616,1315,A,1200,greedy-strings,Ahmed_Diab,Java 8,124,0,OK
45603736,1076,1542034608,1308,B,1200,implementation-math-number theory,DanielW48,Java 8,140,0,OK
45603638,1076,1542034595,1295,A,1200,greedy-strings,aahnn,Java 8,170,0,OK
45603636,1076,1542034595,1295,B,1200,implementation-math-number theory,rohan03,Java 8,124,0,OK
45603563,1076,1542034585,1285,B,1200,implementation-math-number theory,Abdullah_Abu_Alrish,Java 8,109,0,OK
45603493,1076,1542034576,1276,A,1200,greedy-strings,Ajudiya_13,Java 8,140,0,OK
45603250,1076,1542034543,1243,A,1200,greedy-strings,meashish2,Java 8,124,0,OK
45603097,1076,1542034523,1223,B,1200,implementation-math-number theory,xingal,Java 8,109,0,OK
45603058,1076,1542034518,1218,B,1200,implementation-math-number theory,msagimbekov,Java 8,109,0,OK
45602914,1076,1542034497,1197,B,1200,implementation-math-number theory,abooking,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45602836,1076,1542034487,1187,A,1200,greedy-strings,mishabhai,Java 8,155,0,OK
45602803,1076,1542034484,1184,B,1200,implementation-math-number theory,aman28rwt,Java 8,109,0,OK
45602773,1076,1542034481,1181,A,1200,greedy-strings,_olOlo_,Java 8,124,0,OK
45602530,1076,1542034450,1150,A,1200,greedy-strings,Hemose,Java 8,124,0,OK
45602445,1076,1542034439,1139,C,1300,binary search-math,Jeel_Vaishnav,Java 8,139,0,OK
45602417,1076,1542034435,1135,A,1200,greedy-strings,hellojdh,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45602332,1076,1542034426,1126,B,1200,implementation-math-number theory,xingal,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45602222,1076,1542034411,1111,C,1300,binary search-math,raghav2249,Java 8,187,0,OK
45602045,1076,1542034381,1081,B,1200,implementation-math-number theory,bhavyashah9873,Java 8,109,0,OK
45602012,1076,1542034375,1075,A,1200,greedy-strings,pc_wallace,Java 8,155,0,OK
45601950,1076,1542034364,1064,A,1200,greedy-strings,polyakoff,Java 8,140,0,OK
45601753,1076,1542034333,1033,B,1200,implementation-math-number theory,jonsnow7,Java 8,109,0,OK
45601655,1076,1542034320,1020,C,1300,binary search-math,ViciousCoder,Java 8,124,0,OK
45601624,1076,1542034315,1015,A,1200,greedy-strings,K_B_C_S,Java 8,124,0,OK
45601568,1076,1542034307,1007,A,1200,greedy-strings,Oulet,Java 8,124,0,OK
45601478,1076,1542034296,996,C,1300,binary search-math,aman28rwt,Java 8,124,0,OK
45601172,1076,1542034253,953,B,1200,implementation-math-number theory,sameep17264,Java 8,93,0,OK
45601148,1076,1542034249,949,B,1200,implementation-math-number theory,SecondThread,Java 8,108,0,OK
45601143,1076,1542034249,949,B,1200,implementation-math-number theory,Remner,Java 8,124,0,OK
45601059,1076,1542034236,936,A,1200,greedy-strings,Hemose,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45600996,1076,1542034229,929,B,1200,implementation-math-number theory,Ali.Kh,Java 8,140,0,OK
45600933,1076,1542034224,924,A,1200,greedy-strings,Ziax,Java 8,140,0,OK
45600927,1076,1542034222,922,C,1300,binary search-math,guptautkarsh028,Java 8,124,0,OK
45600812,1076,1542034210,910,A,1200,greedy-strings,A-1_1-A,Java 8,140,0,OK
45600759,1076,1542034201,901,C,1300,binary search-math,GiGlema,Java 8,186,0,OK
45600731,1076,1542034198,898,A,1200,greedy-strings,varun.u28,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45600447,1076,1542034158,858,A,1200,greedy-strings,rahulkhairwar,Java 8,155,13926400,OK
45600433,1076,1542034156,856,A,1200,greedy-strings,DeadPigCreateDaNiuBright,Java 8,140,0,OK
45600400,1076,1542034153,853,A,1200,greedy-strings,awesomelemonade,Java 8,140,0,OK
45600335,1076,1542034146,846,A,1200,greedy-strings,scoobydoo,Java 8,124,0,OK
45600326,1076,1542034144,844,B,1200,implementation-math-number theory,Whiplash99,Java 8,124,0,OK
45600280,1076,1542034137,837,A,1200,greedy-strings,james222424,Java 8,109,0,OK
45600198,1076,1542034125,825,A,1200,greedy-strings,arry_stark,Java 8,140,0,OK
45600178,1076,1542034123,823,B,1200,implementation-math-number theory,spar5h,Java 8,109,0,OK
45600106,1076,1542034112,812,A,1200,greedy-strings,hellojdh,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45600086,1076,1542034110,810,A,1200,greedy-strings,varun.u28,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45600076,1076,1542034109,809,A,1200,greedy-strings,Itwazonce,Java 8,124,0,OK
45600034,1076,1542034105,805,B,1200,implementation-math-number theory,Remner,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45600030,1076,1542034104,804,A,1200,greedy-strings,jjluczyn,Java 8,109,0,OK
45600022,1076,1542034103,803,B,1200,implementation-math-number theory,aminul,Java 8,108,0,OK
45599964,1076,1542034095,795,A,1200,greedy-strings,romit17,Java 8,109,0,OK
45599923,1076,1542034090,790,B,1200,implementation-math-number theory,jenish9599,Java 8,108,0,OK
45599802,1076,1542034072,772,B,1200,implementation-math-number theory,Jeel_Vaishnav,Java 8,108,0,OK
45599767,1076,1542034067,767,A,1200,greedy-strings,mohamed_fathy,Java 8,109,0,OK
45599658,1076,1542034054,754,A,1200,greedy-strings,kiril,Java 8,140,0,OK
45599593,1076,1542034046,746,A,1200,greedy-strings,K.Mostafa,Java 8,109,0,OK
45599552,1076,1542034041,741,A,1200,greedy-strings,niteshgowda,Java 8,779,0,OK
45599368,1076,1542034020,720,A,1200,greedy-strings,pc_wallace,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45599327,1076,1542034015,715,B,1200,implementation-math-number theory,ViciousCoder,Java 8,109,0,OK
45599304,1076,1542034013,713,B,1200,implementation-math-number theory,AJ47,Java 8,108,0,OK
45599281,1076,1542034011,711,A,1200,greedy-strings,mister_ady,Java 8,779,0,OK
45599274,1076,1542034010,710,B,1200,implementation-math-number theory,Ali.Kh,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45599253,1076,1542034007,707,B,1200,implementation-math-number theory,raghav2249,Java 8,124,0,OK
45599203,1076,1542034001,701,B,1200,implementation-math-number theory,Shaykhutdinov-T-I,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45599193,1076,1542034000,700,A,1200,greedy-strings,DanielW48,Java 8,155,0,OK
45599131,1076,1542033993,693,A,1200,greedy-strings,aman_jag,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45599083,1076,1542033987,687,A,1200,greedy-strings,LM.10,Java 8,124,0,OK
45598856,1076,1542033957,657,A,1200,greedy-strings,xingal,Java 8,124,0,OK
45598604,1076,1542033925,625,A,1200,greedy-strings,Remner,Java 8,156,0,OK
45598601,1076,1542033925,625,A,1200,greedy-strings,yellowjian,Java 8,109,0,OK
45598556,1076,1542033919,619,A,1200,greedy-strings,ckgandhi,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45598516,1076,1542033915,615,A,1200,greedy-strings,sameep17264,Java 8,109,0,OK
45598328,1076,1542033891,591,A,1200,greedy-strings,Incepti0n,Java 8,170,0,OK
45598288,1076,1542033886,586,A,1200,greedy-strings,IDzekh,Java 8,124,0,OK
45598217,1076,1542033879,579,B,1200,implementation-math-number theory,guptautkarsh028,Java 8,124,0,OK
45598203,1076,1542033877,577,B,1200,implementation-math-number theory,PrakharJain,Java 8,108,0,OK
45598172,1076,1542033873,573,A,1200,greedy-strings,Lior,Java 8,140,0,OK
45598040,1076,1542033859,559,A,1200,greedy-strings,YamaKasa,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45597872,1076,1542033838,538,B,1200,implementation-math-number theory,GiGlema,Java 8,139,0,OK
45597811,1076,1542033832,532,A,1200,greedy-strings,maciej7777,Java 8,109,0,OK
45597735,1076,1542033823,523,A,1200,greedy-strings,romit17,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45597444,1076,1542033789,489,B,1200,implementation-math-number theory,wery0,Java 8,109,0,OK
45597379,1076,1542033780,480,A,1200,greedy-strings,Silent_coder,Java 8,779,0,OK
45596839,1076,1542033716,416,A,1200,greedy-strings,reborn.chris,Java 8,124,0,OK
45596759,1076,1542033707,407,A,1200,greedy-strings,Darko,Java 8,171,0,OK
45596751,1076,1542033705,405,A,1200,greedy-strings,jonsnow7,Java 8,124,0,OK
45596596,1076,1542033688,388,A,1200,greedy-strings,Anonymous,Java 8,155,0,OK
45596498,1076,1542033677,377,A,1200,greedy-strings,Psp_98,Java 8,109,0,OK
45596459,1076,1542033672,372,A,1200,greedy-strings,abooking,Java 8,109,0,OK
45596449,1076,1542033672,372,A,1200,greedy-strings,raghav2249,Java 8,155,0,OK
45596412,1076,1542033667,367,A,1200,greedy-strings,Ali.Kh,Java 8,780,0,OK
45596346,1076,1542033659,359,A,1200,greedy-strings,flyman3046,Java 8,140,0,OK
45596321,1076,1542033657,357,A,1200,greedy-strings,Whiplash99,Java 8,748,0,OK
45596268,1076,1542033652,352,A,1200,greedy-strings,aarcturus,Java 8,249,0,OK
45596218,1076,1542033646,346,A,1200,greedy-strings,Abdullah_Abu_Alrish,Java 8,124,0,OK
45596170,1076,1542033641,341,A,1200,greedy-strings,LockHeart,Java 8,155,0,OK
45595967,1076,1542033620,320,A,1200,greedy-strings,Minaa,Java 8,124,0,OK
45595934,1076,1542033616,316,A,1200,greedy-strings,AJ47,Java 8,124,0,OK
45595800,1076,1542033603,303,A,1200,greedy-strings,Vaibhav96,Java 8,826,0,OK
45595609,1076,1542033583,283,A,1200,greedy-strings,apollo,Java 8,124,0,OK
45595605,1076,1542033583,283,A,1200,greedy-strings,weird_penguin,Java 8,139,0,OK
45595494,1076,1542033573,273,A,1200,greedy-strings,darshankdarji,Java 8,124,0,OK
45595427,1076,1542033564,264,A,1200,greedy-strings,GiGlema,Java 8,140,0,OK
45595416,1076,1542033563,263,A,1200,greedy-strings,msagimbekov,Java 8,124,0,OK
45595087,1076,1542033525,225,A,1200,greedy-strings,ViciousCoder,Java 8,109,0,OK
45595055,1076,1542033521,221,A,1200,greedy-strings,khokharnikunj8,Java 8,124,0,OK
45595044,1076,1542033520,220,A,1200,greedy-strings,LeontiBrechko,Java 8,124,0,OK
45594955,1076,1542033506,206,A,1200,greedy-strings,jenish9599,Java 8,124,0,OK
45594952,1076,1542033505,205,A,1200,greedy-strings,PrakharJain,Java 8,124,0,OK
45594820,1076,1542033481,181,A,1200,greedy-strings,bhavyashah9873,Java 8,124,0,OK
45594818,1076,1542033480,180,A,1200,greedy-strings,nm21,Java 8,124,0,OK
45594788,1076,1542033474,174,A,1200,greedy-strings,Shaykhutdinov-T-I,Java 8,109,0,OK
45594730,1076,1542033464,164,A,1200,greedy-strings,guptautkarsh028,Java 8,171,0,OK
45594727,1076,1542033463,163,A,1200,greedy-strings,wery0,Java 8,124,0,OK
45594720,1076,1542033462,162,A,1200,greedy-strings,spar5h,Java 8,124,0,OK
45594690,1076,1542033454,154,A,1200,greedy-strings,Jeel_Vaishnav,Java 8,139,0,OK
45594607,1076,1542033429,129,A,1200,greedy-strings,aman28rwt,Java 8,124,0,OK
45594586,1076,1542033420,120,A,1200,greedy-strings,SecondThread,Java 8,795,0,OK
